Date,ABEV,AC.MX,AMXB.MX,AXIA3.SA,BAP,BBAS3.SA,BBD,BIMBOA.MX,BSAC,CEMEXCPO.MX,CENCOSUD.SN,CIB,FALABELLA.SN,FEMSAUBD.MX,GCARSOA1.MX,GFNORTEO.MX,GGB,GMEXICOB.MX,ISA.CL,ITSA4.SA,ITUB,PAC,PBR,RENT3.SA,SBSP3.SA,SCCO,SQM,VALE,VIV,WALMEX.MX,WEGE3.SA
2013-10-10,4.823722839355469,56.166160583496094,9.04516887664795,3.949290037155152,76.69685363769531,5.899826526641846,4.281586170196533,34.82024002075195,13.698321342468262,11.73197078704834,1199.5081787109375,24.779151916503903,4051.281005859375,89.7817611694336,55.61669921875,42.5164794921875,3.752915382385254,24.843280792236328,5470.6640625,1.9940420389175413,2.909865379333496,30.141088485717773,4.286290168762207,7.548046112060547,3.079009294509888,17.19603729248047,16.235586166381836,6.545718193054199,9.327311515808104,21.576494216918945,3.2427995204925537
2013-10-11,4.892543315887451,55.59902191162109,9.359663009643556,3.925956964492798,76.68576049804688,5.873410224914551,4.278663158416748,36.35579299926758,13.756521224975586,11.53520679473877,1257.35009765625,24.86448097229004,4141.2509765625,88.91486358642578,57.2094841003418,42.69889831542969,3.842159986495972,25.137035369873047,5407.2529296875,1.9766461849212649,2.874690532684326,30.622303009033203,4.28354549407959,7.713575839996338,3.0622143745422363,17.42463493347168,15.94874095916748,6.592473983764648,9.507566452026367,22.2338809967041,3.2771153450012207
2013-10-14,4.913814544677734,54.91038131713867,9.455382347106934,4.100961208343506,75.50495910644531,5.957064628601074,4.357573509216309,36.60456848144531,13.8041410446167,11.518811225891112,1268.999267578125,24.94981002807617,4157.2880859375,87.8489990234375,57.3238410949707,42.8448486328125,3.865643739700317,24.819305419921875,5407.2529296875,1.983169436454773,2.9059579372406006,30.735523223876957,4.3137311935424805,7.790820598602295,3.1419894695281982,17.94534683227539,15.925796508789062,6.8942551612854,9.35246467590332,22.21435546875,3.2416555881500244
2013-10-15,4.843742370605469,54.228458404541016,9.318643569946287,4.182631015777588,75.33311462402344,5.954861640930176,4.357573509216309,35.58373260498047,13.666577339172363,11.322047233581545,1269.229736328125,24.74929428100586,4216.25634765625,86.36389923095703,57.11146545410156,42.51126480102539,3.8609468936920166,24.40564727783203,5395.72314453125,1.9962165355682373,2.8942341804504395,30.34488677978516,4.305500507354736,7.757717609405518,3.1909737586975098,17.71038818359375,15.702054977416992,6.932511329650879,9.105133056640623,21.765249252319336,3.258815050125122
2013-10-16,4.857507705688477,53.35076904296875,9.619464874267578,4.182631015777588,75.0282211303711,6.086945056915283,4.418947219848633,35.626617431640625,13.640122413635254,11.240063667297363,1251.0064697265625,24.55731010437012,4177.7666015625,85.06352233886719,55.50234222412109,42.85527801513672,3.870341539382935,24.36968421936035,5389.958984375,2.007089376449585,2.9469974040985107,30.29394149780273,4.3109893798828125,7.967383861541748,3.251154899597168,17.88184928894043,15.88563346862793,6.975017070770264,9.285388946533203,21.836841583251957,3.2370805740356445
2013-10-17,4.966369152069092,53.30351257324219,9.414361000061035,4.1884636878967285,76.55825805664062,6.115567684173584,4.489093780517578,34.83740234375,13.550174713134766,11.141682624816896,1217.7891845703125,24.58290100097656,4091.742919921875,85.39037322998047,55.50234222412109,43.02728271484375,3.73882508277893,24.44161796569824,5418.7822265625,2.0179617404937744,3.0036699771881104,30.322246551513672,4.346661567687988,7.91882848739624,3.248354911804199,18.186643600463867,15.75368309020996,7.081277847290039,9.31054401397705,22.11672019958496,3.2530949115753174
2013-10-18,4.952603816986084,53.85038757324219,9.4690523147583,4.264300346374512,76.92415618896484,6.241046905517578,4.468629837036133,35.171966552734375,13.587212562561035,11.371240615844728,1222.921875,24.450647354125977,4098.24072265625,85.29090881347656,57.51987838745117,43.223876953125,3.6167025566101074,24.651447296142575,5418.7822265625,2.050580739974976,3.031031608581543,30.25997734069824,4.261595249176025,7.850410461425781,3.330928087234497,18.07234001159668,15.55863094329834,7.031953811645508,9.235085487365724,22.220861434936523,3.267965316772461
2013-10-21,4.955107688903809,53.56682586669922,9.482728004455566,4.316802024841309,77.13479614257812,6.18601131439209,4.410181045532227,35.094749450683594,13.73006820678711,11.264659881591797,1244.547607421875,24.12640190124512,4186.89599609375,84.9498291015625,56.04143905639648,43.281349182128906,3.682459592819214,24.39366149902344,5418.7822265625,2.0223116874694824,3.0036699771881104,30.1750431060791,4.456425666809082,7.956350326538086,3.314133644104004,18.065990447998047,15.62747287750244,7.106157302856445,9.608181953430176,21.967018127441406,3.3194384574890137
2013-10-22,5.022676467895508,54.07993698120117,9.441704750061035,4.4043049812316895,77.56720733642578,6.197017192840576,4.471555709838867,35.961181640625,13.846467971801758,11.404033660888672,1251.41015625,24.14773178100586,4149.064453125,86.03701782226562,57.11146545410156,43.281349182128906,3.776400804519653,25.137035369873047,5568.6630859375,2.0331835746765137,3.0388455390930176,30.4751033782959,4.434472560882568,8.015937805175781,3.3869102001190186,18.758153915405277,15.925796508789062,7.245835781097412,9.616561889648438,22.058143615722656,3.3514657020568848
2013-10-23,4.834982872009277,53.29674911499024,9.387012481689451,4.299300670623779,76.89087677001953,6.163995742797852,4.325424671173096,35.57514572143555,13.640122413635254,11.240063667297363,1251.41015625,24.00693702697754,4149.064453125,86.6623306274414,57.15231323242188,43.03579711914063,3.691854238510132,24.99914932250977,5499.48779296875,2.000566244125366,2.960676908493042,30.310924530029297,4.305500507354736,7.890136241912842,3.412101984024048,18.440654754638672,16.01758575439453,6.988304615020752,9.532720565795898,21.914949417114254,3.278259038925171
2013-10-24,4.841241359710693,52.97943115234375,9.26394748687744,4.176797866821289,77.44525146484375,6.23884391784668,4.32249927520752,36.7675666809082,13.539593696594238,11.682779312133787,1227.7083740234375,24.070932388305664,4122.9130859375,84.08291625976562,56.49070358276367,43.00445175170898,3.612005472183228,24.86726188659668,5499.48779296875,1.9962165355682373,2.9411332607269287,30.29960060119629,4.275315284729004,7.890136241912842,3.3785126209259038,18.567646026611328,16.006114959716797,6.944655418395996,9.549489974975586,22.02559280395508,3.318294048309326
2013-10-25,4.88378381729126,53.12796401977539,9.229763984680176,4.176797866821289,76.96295928955078,6.311493396759033,4.313735485076904,37.00775909423828,13.06869411468506,11.830351829528809,1209.0814208984375,24.30132102966309,4077.84521484375,86.41361999511719,56.97261047363281,43.23434066772461,3.607308387756348,24.90923118591309,5389.958984375,1.987518668174744,2.9469974040985107,30.61096954345703,4.365870475769043,7.9011735916137695,3.3029370307922363,18.39619445800781,15.977432250976562,7.018859386444092,9.469841003417969,22.051633834838867,3.345746755599976
2013-10-28,4.892543315887451,52.97268295288086,9.325478553771973,4.281800746917725,78.6205062866211,6.28727388381958,4.316657543182373,37.74551773071289,12.93642234802246,11.699176788330078,1210.0618896484375,24.258655548095703,4100.04931640625,85.98726654052734,57.92828750610352,44.216575622558594,3.602611780166626,25.334875106811523,5372.66552734375,2.0179617404937744,2.986082077026367,30.395845413208008,4.761021614074707,7.9453125,3.360318660736084,18.408899307250977,16.614234924316406,7.0886993408203125,9.465649604797363,22.11672019958496,3.345746755599976
2013-10-29,4.841241359710693,53.181976318359375,9.26394748687744,4.281800746917725,78.11604309082031,6.3070902824401855,4.340035915374756,37.8656120300293,12.968167304992676,11.633590698242188,1194.4334716796875,24.3226375579834,4160.4970703125,87.25921630859375,58.96562576293945,44.37854766845703,3.607308387756348,25.286922454833984,5372.66552734375,2.0940709114074707,3.0896568298339844,29.829700469970703,4.755533695220947,7.967383861541748,3.3799123764038086,18.24379539489746,16.218379974365234,7.06687593460083,9.48660659790039,22.32499313354492,3.3354532718658447
2013-10-30,4.783681392669678,53.32376480102539,9.503239631652832,4.141796588897705,77.54503631591797,6.44137716293335,4.342961311340332,37.37664031982422,13.111024856567385,11.27285861968994,1204.871826171875,24.352519989013672,4192.48876953125,86.61968231201172,59.6920051574707,43.42242050170898,3.65427827835083,25.20770072937012,5470.6640625,2.089722156524658,3.079883813858032,29.68251037597656,4.788463115692139,8.011521339416504,3.270748376846313,17.94534683227539,16.27001190185547,7.023223876953125,9.56206512451172,22.02559280395508,3.328588485717773
2013-10-31,4.64854097366333,52.290771484375,9.53058624267578,4.141796588897705,75.7267074584961,6.5492472648620605,4.21436882019043,37.59968948364258,12.994623184204102,11.363040924072266,1204.871826171875,23.947214126586918,4192.48876953125,86.7262954711914,60.69508361816406,43.51123809814453,3.724734306335449,24.85784149169922,5395.72314453125,2.0984208583831787,3.011488437652588,29.433408737182617,4.782973766326904,8.099803924560547,3.32253098487854,17.748493194580078,15.83974266052246,6.992668151855469,9.297968864440918,22.077667236328125,3.328588485717773
2013-11-01,4.66731071472168,52.54058074951172,9.571605682373049,3.937622547149658,75.39410400390625,6.538239002227783,4.199753284454346,37.247955322265625,12.894095420837402,11.27285861968994,1204.871826171875,23.95574188232422,4192.48876953125,86.96076202392578,60.331878662109375,43.35972595214844,3.8233702182769775,25.15340232849121,5464.89990234375,2.076674699783325,2.9542012214660645,29.74478912353516,4.6567463874816895,7.825891494750977,3.3701155185699463,18.00884437561035,15.65042495727539,7.149807453155518,8.908105850219727,22.194828033447266,3.374342441558838
2013-11-04,4.642284870147705,52.84439849853516,9.619464874267578,3.937622547149658,74.53483581542969,6.580066680908203,4.30504035949707,37.16217422485352,12.798857688903809,11.404033660888672,1257.9266357421875,23.341386795043945,4192.2412109375,85.67118072509766,60.60860824584961,43.14551544189453,3.846855401992798,25.0568962097168,5464.89990234375,2.0810234546661377,2.9874398708343506,29.66552734375,4.7445573806762695,7.814485549926758,3.3869102001190186,18.03425025939941,16.493751525878906,7.455356121063232,8.950029373168945,22.162277221679688,3.375486135482788
2013-11-05,4.504643440246582,52.716121673583984,9.619464874267578,3.733449935913086,74.74547576904297,6.485404014587402,4.18513298034668,36.47589492797852,12.624253273010254,11.067896842956545,1295.2960205078125,23.409645080566406,4160.90771484375,84.63235473632812,59.82171249389648,42.419281005859375,3.776400804519653,24.24257469177246,5447.6064453125,2.0658020973205566,2.8662214279174805,28.92388916015625,4.640282154083252,7.793948173522949,3.497474908828736,17.89942741394043,16.149534225463867,7.359326362609863,8.690116882324219,21.55696678161621,3.3857812881469727
2013-11-06,4.598490238189697,51.703392028808594,9.619464874267578,3.5701117515563965,74.91732788085938,6.324698925018311,4.164657115936279,37.03350067138672,12.751237869262695,11.02690601348877,1295.2960205078125,23.12806701660156,4160.90771484375,84.46758270263672,59.960052490234375,42.753662109375,3.776400804519653,24.658788681030277,5320.7822265625,2.0440568923950195,2.864265203475952,29.088075637817383,4.681441307067871,7.6638994216918945,3.444291830062866,18.23101806640625,16.0634765625,7.450990676879883,8.623046875,20.86703872680664,3.3880693912506104
2013-11-07,4.600992202758789,51.55485916137695,9.619464874267578,3.558444023132324,74.867431640625,6.29387903213501,4.024275779724121,36.5187873840332,12.50256061553955,10.977715492248535,1295.872802734375,22.78675842285156,4128.5048828125,84.05921936035156,58.42950439453125,42.39837646484375,3.6777637004852295,24.67687225341797,5165.13720703125,2.013613700866699,2.786060333251953,28.82197952270508,4.541491985321045,7.59088659286499,3.354721069335937,17.75276756286621,15.897112846374512,7.062508583068848,8.241573333740234,20.710826873779297,3.448692798614502
2013-11-08,4.598490238189697,50.886451721191406,9.448545455932615,3.5001096725463867,71.94037628173828,6.128773212432861,3.924838304519653,35.626617431640625,12.20097541809082,11.215468406677246,1242.529296875,22.55636405944824,4079.406005859375,85.0622329711914,56.060150146484375,42.445411682128906,3.715340375900269,24.091779708862305,5113.25537109375,1.965774178504944,2.715676069259644,28.19923973083496,4.467403411865234,7.529284000396728,3.3099348545074463,17.91218376159668,15.77090072631836,6.97520923614502,8.300261497497559,21.120880126953125,3.408658504486084
2013-11-11,4.517155647277832,49.76567840576172,9.434869766235352,3.476775646209717,72.7386703491211,6.183807373046875,3.898518085479736,34.82881546020508,12.005213737487791,11.27285861968994,1205.2174072265625,22.25345802307129,4006.317138671875,85.02639770507812,55.178131103515625,41.9647331237793,3.734128475189209,23.681596755981445,5113.25537109375,1.9744707345962524,2.700034141540528,28.029396057128903,4.5195393562316895,7.545257091522217,3.3491225242614746,17.66349220275879,15.673368453979492,6.966477870941162,8.300261497497559,20.95165252685547,3.3823490142822266
2013-11-12,4.6172590255737305,49.86021041870117,9.459250450134276,3.511776924133301,72.17874145507812,5.855796813964844,3.842949867248535,35.111915588378906,11.878228187561035,11.141682624816896,1199.5081787109375,22.1937255859375,4039.42626953125,84.77564239501953,53.457332611083984,41.42660140991211,3.6324384212493896,23.156822204589844,5026.78515625,1.9744707345962524,2.688303709030152,28.0180721282959,4.40154504776001,7.46539831161499,3.3463237285614014,17.351030349731445,15.55863094329834,6.722041130065918,8.04873275756836,21.37472152709961,3.318294048309326
2013-11-13,4.5609517097473145,49.880462646484375,9.459250450134276,3.5876121520996094,72.11778259277344,5.818372249603272,3.910215377807617,35.97834396362305,11.777700424194336,11.29745388031006,1199.5081787109375,22.48809814453125,4039.42626953125,83.85861206054688,54.50363540649414,42.56034851074219,3.675006628036499,22.999988555908203,5026.78515625,2.007089376449585,2.782150983810425,28.504959106445312,4.505818843841553,7.472244262695312,3.381312608718872,17.12146759033203,15.478312492370604,6.739501476287842,8.136771202087402,21.2575626373291,3.3857812881469727
2013-11-14,4.673567771911621,50.3665771484375,9.528196334838867,3.605112791061402,72.35616302490234,5.917438983917236,3.977483510971069,36.39868927001953,11.941720008850098,11.494216918945312,1182.842041015625,22.67582893371582,3988.437255859375,84.70401763916016,56.682743072509766,42.95219802856445,3.750682830810547,24.164161682128903,5119.02001953125,2.052754163742065,2.8583996295928955,28.57854652404785,4.673210144042969,7.645644187927246,3.4960758686065674,17.268136978149414,15.426677703857422,6.813704967498779,8.140959739685059,21.485370635986328,3.4406850337982178
